"Class","d_fpssm_0","d_fpssm_1","d_fpssm_2","d_fpssm_3","d_fpssm_4","d_fpssm_5","d_fpssm_6","d_fpssm_7","d_fpssm_8","d_fpssm_9","d_fpssm_10","d_fpssm_11","d_fpssm_12","d_fpssm_13","d_fpssm_14","d_fpssm_15","d_fpssm_16","d_fpssm_17","d_fpssm_18","d_fpssm_19"
-1,0,0.000508361204013,0.000150501672241,0.000555183946488,0.000682274247492,0.000214046822742,0.000792642140468,0.000260869565217,0.00105685618729,0.00057525083612,0.000391304347826,0.00047491638796,0.000983277591973,0.000665551839465,0.000535117056856,1.33779264214e-05,0.000123745819398,0.00119732441472,0.000615384615385,0.000257525083612
-1,0,0.000263867488444,0.000371725731895,0.000541217257319,0.000181047765794,9.63020030817e-06,0.000543143297381,0.000169491525424,0.0003062403698,0.000795454545455,0.000441063174114,0.000496918335901,0.000252311248074,0.000337057010786,0.000338983050847,5.20030816641e-05,1.15562403698e-05,0.000394838212635,0.000329352850539,0.000421802773498
-1,0.000196294703782,0.00121515769008,0.000785178815128,0.00114972612215,0.00170122076611,0.00154231552972,0.0020190312389,3.7389467387e-05,0.00193490493728,0.000953431418369,0.0010001682526,0.00120581032323,0.00178534706773,0.000616926211886,0.000504757809725,0.000308463105943,0,0.00224336804322,0.0010001682526,0.000420631508104
-1,0,0.000563415550269,0.000153026445752,0.000639928773145,0.000737309238624,0.000253884784998,0.000719919869788,0.000250406911231,0.001119875353,0.000591238540406,0.000410389104517,0.000455601463489,0.00101553913999,0.000726875617323,0.000472990832325,5.21681065064e-05,0.000125203455615,0.00121377794472,0.000587760666639,0.000246929037464
-1,0.00289969684987,0.00173742166625,0.000982541907809,0.00250428364307,0.000682986448111,0.00121020405718,0.00242040811436,0.00154570617204,0.00119822183879,0.00250428364307,0.00300753681537,0.00162958170076,0.00216878152821,0.00121020405718,0.000778844195214,0.000946595252645,0.000790826413602,0,0.00131804402267,0.00154570617204
-1,0.00103208857196,0.000844436104335,0.00114155251142,0.00151685744668,0.00134484268468,0.00132920497905,0.00254894601864,0.000688059047976,0.00140739350722,0.00175142303121,0.000860073809971,0.00207981484957,0.00179833614812,0.000688059047976,0.000265840995809,0.000265840995809,0,0.000703696753612,0.000547319697254,0.0014386689185
-1,0.000154391063482,0.000145309236218,0.00105349196258,0.00067205521751,0.000227045681591,0.000690218872037,0.000208882027064,0.000635727908455,0.00116247388975,0.000662973390246,0.000217963854327,0,0.000844609935519,0.00128053764417,0.00153482880756,0.000336027608755,0.0003996003996,0.00158931977114,0.000608482426664,0.00067205521751
-1,0.000202548249887,0.000660693100821,0.000212193404643,0.00101756382681,0.000405096499773,0.000380983612882,0.00124904754097,0.000617289904417,0.000901821969734,0.000978983207786,0.000544951243743,0.00063658021393,0.000790902690034,0.000569064130634,0.000482257737825,0,0.000327935261721,0.000679983410334,0.000390628767639,0.000790902690034
-1,0.000178933556006,0.00098910493459,0.000367807865124,0.00106366058293,0.000198815062229,0.000392659747903,0.00118294962026,0.000258459580898,0.000835023261362,0.000904608533142,0.000994075311146,0.00106366058293,0.000720704600581,0.000790289872361,0.000641178575689,4.97037655573e-05,0,0.00134200167005,0.000765437989582,0.000318104099567
-1,0.000262411562257,0.000837698448744,0.000474359362542,0.000938625972689,0.00197817946932,0.000615657896065,0.000827605696349,0.000322968076624,0.00233142580313,0.000867976705927,0.000575286886487,0.000958811477478,0.00212957075524,0.00104964624903,0.000817512943955,0,4.0371009578e-05,0.00247272433665,0.00169558240228,0.00031287532423
-1,0.000572916666667,0.000859375,0.000635416666667,0.000953125,0.000364583333333,0.000338541666667,0.00071875,0.000932291666667,0.000770833333333,0.00129166666667,0.000458333333333,0.000625,0.000671875,0.000369791666667,0.000984375,0.000390625,0.000427083333333,0,0.000453125,0.00116666666667
-1,4.87971502464e-05,0.00033583921052,0.000479360240656,0.000875478283833,5.16675708492e-05,0.000183706918575,0.000416210987396,0.000241115330629,0.000665937579834,0.000355932154739,0.0003157462663,0.000209540703999,0.000582695382354,0.000597047485368,0.000450656034629,0.000103335141698,0,0.0013634497863,0.000863996601422,0.000223892807013
-1,0.000929292929293,0.00333333333333,0.00153535353535,0.00381818181818,0,0.00121212121212,0.00371717171717,0.00161616161616,0.000989898989899,0.0039797979798,0.00375757575758,0.00290909090909,0.00187878787879,0.00167676767677,0.00121212121212,0.000727272727273,0.00139393939394,0.000646464646465,0.0019595959596,0.00282828282828
-1,0.00280059746079,0.00373412994772,0.0040141896938,0.00625466766243,0,0.00513442867812,0.00961538461538,0.00224047796863,0.00252053771471,0.00616131441374,0.00513442867812,0.00578790141897,0.0040141896938,0.00336071695295,0.00392083644511,0.00373412994772,0.00289395070948,0.00373412994772,0.0040141896938,0.00550784167289
-1,0,0.000474122022542,0.000107884053034,0.000513868778923,0.000573488913494,0.000181699457741,0.000650143372228,0.000187377565795,0.000968117423275,0.000476961076569,0.000292422564801,0.000408823779917,0.000874428640377,0.000553615535304,0.000403145671862,8.51716208159e-06,5.6781080544e-05,0.00125202282599,0.000457087698379,0.000184538511768
-1,0.0010137149672,0.00199761478831,0.000447227191413,0.00116279069767,0.00283243887895,0.000954084675015,0.00187835420394,0.00116279069767,0.00298151460942,0.0020870602266,0.00143112701252,0.000298151460942,0.00161001788909,0.000447227191413,0.00214669051878,0,0.000626118067979,0.00253428741801,0.00137149672033,0.00199761478831
-1,0,0.000803573990988,0.000516583279921,0.0007796580984,0.00114317966575,0.000645729099901,0.00108099834502,0.000253508461443,0.00123406005759,0.000707910420633,0.00041135335253,0.000741392670257,0.00104273291688,0.000961418882076,0.000578764600652,0.00012914581998,0.0002152430333,0.00173629380196,0.00101881702429,0.000416136531048
-1,4.69648937419e-06,0.000911118938593,0.000154984149348,0.000821885640484,0.000652812023013,0.000356933192439,0.00119290830104,0.000371022660561,0.0011647293648,0.000751438299871,0.000591757661148,0.000540096278032,0.00102853117295,0.000789010214864,0.000572971703652,0,0.000150287659974,0.00139485734414,0.000624633086768,0.000352236703064
-1,0.00037726061635,0.00313597887341,0.00110820306053,0.00160335761949,0.000495154558959,0.00212209096697,0.00193346065879,0.000471575770437,0.00115536063757,0.0022635636981,0.00117893942609,0.00403197283724,0.00238145764071,0.00089599396383,0.00190988187027,0.000235787885218,0,0.000542312136002,0.000424418193393,0.00169767277357
-1,0.000140015712874,0.000497833645776,0.000342260631471,0.000661185310796,0.00180464696594,0.000536726899352,0.000630070707935,0.000217802220027,0.00195244132953,0.000762307770094,0.000552284200783,0.000777865071525,0.00205356378883,0.00100344594227,0.000661185310796,0,7.00078564372e-05,0.00249694687959,0.00148572228661,0.000280031425749
-1,0.000816296436734,0.000600372863147,0.000152726430099,0.000495044290665,0.000832095722607,0.000310719288821,0.000726767150125,0.000326518574694,0.00137453787089,0.000610905720395,0.000689902149756,0.000194857859091,0.0013324064419,0.000416047861303,0.000358117146438,0,8.95292866096e-05,0.00155359644411,0.0004371135758,0.000294920002949
-1,8.05570619071e-05,0.000337946698732,0.000345805924284,0.000618914012213,0.000446011050071,0.000308474602913,0.00070929510606,0.000377242826492,0.000626773237765,0.000552110595022,0.000322228247628,0.000618914012213,0.00039885569676,0.000483342371443,0.000229882347393,2.55424830437e-05,0,0.000693576654956,0.00038903166482,0.000446011050071
-1,0,0.00111667204822,0.000235442901733,0.00104267570767,0.000659240124852,0.000302712302228,0.00128484554946,0.000376708642773,0.00118394144871,0.00107631040792,0.000854321386288,0.000699601765149,0.00127139166936,0.00121084920891,0.000497793563664,0.000100904100743,0.000221989021634,0.00117048756861,0.000807232805941,0.000591970724357
-1,0.00199691144363,0.000665637147878,5.32509718302e-05,0.00143777623942,0.00311518185207,0.000585760690133,0.00165078012674,0.000825390063369,0.00183715852814,0.00199691144363,0.00111827040843,0.00101176846477,0.00167740561265,0.000585760690133,0,0.000213003887321,0.000612386176048,0.00242291921828,0.000745513605623,0.00186378401406
-1,0.000191145416151,0.000823745721984,0.000209349741499,0.000878358698027,0.000314024612248,0.000318575693585,0.000969380324765,0.000150185684119,0.000882909779364,0.000705417607223,0.00075547950193,0.000841950047331,0.000641702468507,0.000700866525887,0.000537027597757,1.82043253477e-05,0,0.00136077331974,0.000714519769897,0.000204798660162
-1,0.000126006139936,0.000439112305836,0.000297832694393,0.000630030699678,0.000805675622012,0.000248193911994,0.000542208238511,7.25489896599e-05,0.00109587158065,0.000336016373161,0.000294014326516,0.000389473523437,0.000683487849953,0.000500206191865,0.000221465336856,0,0,0.00173735738396,0.000645304171185,0.000190918393842
-1,0.000301470588235,0.00136764705882,0.000625,0.00116176470588,0.000727941176471,0.000823529411765,0.00172794117647,0.000889705882353,0.000595588235294,0.00163235294118,0.001375,0.00166176470588,0.00115441176471,0.00120588235294,0.000507352941176,0,4.41176470588e-05,0.00139705882353,0.00135294117647,0.000816176470588
-1,0.000337913530866,0.000561964893723,0.000492178403652,0.000664808142247,0.00074194057864,0.000466467591521,0.000951300048851,0.000227724336018,0.00116433249222,0.000712556793348,0.000598694625338,0.000877840585619,0.000885186531942,0.000708883820186,0.000308529745573,0.000110189194848,0,0.0015206108889,0.000936608156204,0.000359951369835
-1,0.000661892361111,0.000347222222222,0.000651041666667,0.000726996527778,0.00232204861111,0.000499131944444,0.000705295138889,0.000661892361111,0.00173611111111,0.00143229166667,0.000531684027778,0.000705295138889,0.00182291666667,0.000455729166667,0.000444878472222,0.000227864583333,0,0.00220269097222,0.000835503472222,0.00101996527778
-1,3.79646603248e-05,0.0012257161762,0.000211517393238,0.00096538707683,0.000688787408749,0.000401340694862,0.00130706901975,0.000390493649055,0.00133418663427,0.000862340141662,0.000764716729399,0.000623705133907,0.001068434012,0.00104131639748,0.000672516840039,0,0.000157282164203,0.00127452788233,0.000780987298109,0.000526081721643
-1,0,0.00047502490582,0.00104901333369,0.000996232788594,0.000567390859729,0.000362866247501,0.000725732495002,4.61829769547e-05,0.000804903312639,0.00161640419341,0.000732330063139,0.000963244947912,0.000534403019047,0.00062017140482,0.00054759815532,0.000171536771546,4.61829769547e-05,0.00121395253709,0.00115457442387,0.000567390859729
-1,0.000143331948484,0.000292895720814,0.00030951391774,0.000452845866224,0.000434150394682,0.000261736601579,0.000621105110096,0.000145409223099,0.000621105110096,0.000413377648525,0.000299127544661,0.000579559617781,0.000415454923141,0.000411300373909,0.000365600332364,0,5.6086414624e-05,0.00118820108018,0.000511009555463,0.000253427503116
-1,0.00231191222571,0.00109717868339,0.00384012539185,0.00423197492163,7.83699059561e-05,0.00246865203762,0.0057210031348,0.00172413793103,0.00168495297806,0.00611285266458,0.00407523510972,0.00474137931034,0.00309561128527,0.00242946708464,0.00176332288401,0.00164576802508,0.000979623824451,0,0.00129310344828,0.00329153605016
-1,0.000274565102437,0.000538961127005,0.000484726045042,0.000701666372893,0.000806746844196,0.000366086803249,0.000850812848291,0.000220330020474,0.000972841782707,0.000711835450761,0.000542350819628,0.000783018995837,0.000847423155668,0.000759291147479,0.000318631106531,0.000125418627039,0,0.00141011213103,0.000864371618782,0.000325410491777
-1,0.000119612022096,0.000902527075812,0.000358836066287,0.000761167413336,0.00182680179201,0.000869905615241,0.00100039145753,0.000282719324953,0.00208777347658,0.000967769996955,0.000587186290288,0.00129398460267,0.00208777347658,0.000946022356574,0.000782915053717,0,0.000108738201905,0.00224000695924,0.00138097516419,0.000250097864382
-1,0,0.000539370711835,0.000177556818182,0.000599673027444,0.000700176886792,0.000324962478559,0.000733678173242,0.00028476093482,0.00114574399657,0.000626474056604,0.000492468910806,0.000462317753002,0.000984937821612,0.000790630360206,0.000455617495712,3.68514150943e-05,0.000120604631218,0.00128309927101,0.000703527015437,0.000274710548885
-1,0.000221909273247,0.00135706055563,0.000665727819741,0.00118636111467,0.00157896982887,0.00136559552767,0.00192036871079,0.000145094524815,0.00172406435369,0.00101566167371,0.00102419664576,0.00128878077924,0.00158750480092,0.000623052959502,0.000477958434686,0.000375538770111,0,0.00227883753681,0.0010327316178,0.000375538770111
-1,0.000809189024454,0.00156583330706,0.00116649326902,0.000977332198367,0.000126107380434,0.00168143173913,0.00248011181521,0.000620027953803,0.00154481541032,0.00283741605977,0.00241705812499,0.00199670019021,0.00117700221739,0.00171295858423,0.000966823249997,0.000977332198367,0.00068308164402,0,0.000882751663041,0.00147125277174
-1,0.000725307544621,0.000519092654483,0.000206214890137,0.00083197041883,0.000910189859916,0.000142217165612,0.00120173504942,0.00105240702553,0.00134395221503,0.00123017848254,0.000575979520728,0.000462205788239,0.00101685273413,0.000632866386973,0.000711085828059,0,0.000270212614663,0.00174927113703,0.000519092654483,0.00083908127711
-1,3.86868147598e-06,0.000243726932987,0.000388802488336,0.000497125569663,0.000135403851659,0,0.000595776947301,0.000164418962729,0.000261135999629,0.000773736295196,0.000427489303096,0.000489388206711,0.000205040118227,0.00029788847365,0.00028821676996,5.80302221397e-05,1.35403851659e-05,0.000340443969886,0.000299822814388,0.000398474192026
-1,0.000390903643678,0.000562102319742,0.000547835763403,0.000696207949325,0.000185465232402,0.000427996690159,0.000893086426798,0.000154078808457,0.000425143378891,0.000961565897224,0.000773247353554,0.000824606956373,0.000447969869033,0.000736154307073,0.000356663908466,9.13059605672e-05,0,0.000482209604246,0.000482209604246,0.000527862584529
-1,0,0.000406076101669,0.000215571263849,0.000478768737153,0.000867298340603,0.000353436607009,0.000704366571414,0.000160425126585,0.00107534967664,0.000476262094551,0.000238131047275,0.000491301950168,0.000764525993884,0.000546448087432,0.000333383466185,5.51461372637e-05,5.76527798666e-05,0.00119065523638,0.000762019351281,0.000225597834261
-1,0.000918924595673,0.00170657424911,0.00162780928376,0.00244171392565,0.00047258979206,0.00225792900651,0.00330812854442,0,0.00194286914514,0.0030193236715,0.00196912413359,0.00462087796681,0.00225792900651,0.0006038647343,0.000656374711195,0.000656374711195,0.000682629699643,0.000498844780508,0.000420079815165,0.00202163411048
-1,0.00101830191276,0.00134856199257,0.000192651713224,0.00126599697262,0.00236686390533,0.000467868446402,0.00145864868584,0.00085317187285,0.00288977569836,0.00145864868584,0.000825650199532,0.000412825099766,0.00145864868584,0.00060547681299,0.00156873537911,0,0.000357781753131,0.00272464565846,0.00143112701252,0.0017063437457
-1,4.05414868406e-05,0.000434899586108,0.000246934510756,0.000560209636343,0.000711318814567,0.000313275125586,0.000504925790651,7.37117942556e-06,0.00112779045211,0.000272733638746,0.000239563331331,0.000386986919842,0.00068920527629,0.000519668149502,0.00026536245932,1.84279485639e-05,0,0.001758026293,0.000696576455716,0.000128995639947
-1,0.000906446728823,0.000557813371583,0.000428320981752,0.00103593911865,0.00136465056977,0.000278906685792,0.00115547055542,0.000946290541079,0.00195234680054,0.00139453342896,0.000936329588015,0.000458203840944,0.0014941429596,0.000537891465455,0.000577735277711,0.000358594310304,0,0.00155390867798,0.000996095306399,0.000806837198183
-1,3.08194902456e-05,0.000611253223205,0.000405789954901,0.000662619040281,0.00110950164884,0.000667755621989,0.000924584707369,9.75950524445e-05,0.00147419895008,0.000554750824421,0.000452019190269,0.000698575112234,0.0010838187403,0.000667755621989,0.000431472863439,1.02731634152e-05,0,0.00191594497694,0.000914311543954,0.000169507196351
-1,0.000454567792029,0.0016094156961,0.00226055334414,0.00237112388815,0.000835421888053,0.00128998968008,0.00272740675217,0.000663423264042,0.00117941913608,0.00410339574426,0.00205169787213,0.0031328320802,0.00144970268809,0.00227283896015,0.000614280800039,0.000958278048061,0.000749422576048,0,0.00269054990417,0.00165855816011
-1,0.0015463011773,0.00145844315586,0.00121244069584,0.00170444561588,0,0.00133544192585,0.00105429625725,0.00261816903883,0.000615006150062,0.0021085925145,0.00119486909155,0.00147601476015,0.000825865401511,0.00114215427869,0.00161658759445,0.00216130732736,0.00177473203303,0.00147601476015,0.00284659989457,0.0025303110174
-1,4.65610313268e-05,0.000292461478022,0.000193519286452,0.000503441151221,5.38361924717e-05,1.45503222896e-05,0.000599473278333,1.16402578317e-05,0.000299736639167,0.000453970055437,0.000292461478022,0.000506351215679,0.000178968964163,0.000381218443989,0.000240080317779,2.91006445793e-06,0,0.000582012891586,0.00039285870182,0.000331747348204
-1,0.000100573267625,0.00234670957793,0.00110630594388,0.00365416205706,0.00274900264843,0.00107278152134,0.00278252707097,0.00154212343692,0.00268195380335,0.00429112608535,0.00231318515539,0.00251433169064,0.00295014918368,0.00227966073284,0.00177679439472,0,0.000435817493044,0.00335244225418,0.00345301552181,0.00295014918368
-1,0.00012018968117,0.000236008828478,0.000275343633225,0.000415200716768,0.000421756517559,0.000275343633225,0.000598763138917,0.000109263346518,0.000603133672778,0.0003671248443,0.000303752103319,0.00055068726645,0.000382421712812,0.000417385983698,0.000417385983698,0,6.7743274841e-05,0.00108607766439,0.000502611393982,0.000260046764712
-1,0.00130624746633,0.00243232286834,0.00166659159497,0.0025224089005,0.000630602225125,0.00288275302914,0.00292779604522,0.000495473176884,0.00180172064321,0.00495473176884,0.00333318318995,0.00220710778794,0.0022971938201,0.000585559209045,0.000360344128643,0.00108103238593,0.000855817305527,0,0.000315301112562,0.00292779604522
-1,0.000184607861116,0.000517146524849,0.000195610978666,0.000301974448316,0.000129592273366,0.000378996271166,0.000666299896082,0.00017971758665,0.000171159606333,0.000320312977566,9.16926462498e-05,0.000813008130081,0.00019438841005,3.91221957332e-05,0.000493917721132,0.000108808606883,2.56739409499e-05,5.99058622165e-05,0,0.000290971330766
-1,0.000140760880045,0.000391430940398,0.000341296928328,0.000632459844585,0.000358651009429,0.000314301691059,0.000715373787625,0.000389502709165,0.000624746919651,0.000582325832514,0.00037600509053,0.000622818688417,0.0004145697152,0.000493627195773,0.000206320741983,3.85646246698e-05,0,0.00065752685062,0.000406856790266,0.000431923796302
-1,0.00143242332322,0.00155881361645,0.000168520390967,0.00168520390967,0.00345466801483,8.42601954837e-05,0.00143242332322,0.00210650488709,0.00294910684193,0.00353892821031,0.00240141557128,0.00206437478935,0.00345466801483,0.00193798449612,0.0023171553758,0,0.000126390293225,0.00417087967644,0.00278058645096,0.00278058645096
-1,0,0.00999000999001,0.0041625041625,0.0041625041625,0.001998001998,0.001998001998,0.00582750582751,0.004662004662,0.0044955044955,0.00999000999001,0.0048285048285,0.0104895104895,0.00632700632701,0.002997002997,0.0028305028305,0.0018315018315,0.001998001998,0,0.002997002997,0.00815850815851
-1,0.0012790240063,0.00236127508855,0.000437273164546,0.000863614499978,0,0.00167256985439,0.00251432069614,0.000819887183524,0.00171629717084,0.00238313874678,0.0024815252088,0.00130088766452,0.000874546329092,0.00142113778477,0.00110411474048,0.000841750841751,0.000710568892387,0.000131181949364,0.000524727797455,0.00165070619616
-1,0.00016051364366,0.00286249331193,0.00155163188871,0.00203317281969,0.00024077046549,0.00208667736758,0.00238095238095,0.000588550026752,0.00152487961477,0.00243445692884,0.00120385232745,0.00468164794007,0.0027822364901,0.000642054574639,0.00131086142322,2.67522739433e-05,0,0.000428036383093,0.000642054574639,0.00187265917603
-1,0.000293470286134,0.0014306676449,0.00190755685987,0.0024211298606,0.000953778429934,0.00124724871607,0.00359501100514,0.00128393250183,0.0016507703595,0.00315480557594,0.000513573000734,0.0034115920763,0.00355832721937,0.0018708730741,0.0012105649303,0,0.00190755685987,0.00113719735877,0.002201027146,0.00326485693324
-1,8.04044540145e-05,0.00051576515624,0.000270629625707,0.000403983354317,0.000207874929891,0.000400061185828,0.000776589360726,0.000180419750472,0.000305929142104,0.000521648408972,0.000139236981342,0.000855032730496,0.000352995163966,4.11827691294e-05,0.000292201552394,4.11827691294e-05,0,0.000152964571052,1.56886739541e-05,0.000433399617981
-1,0,0.000927318295739,0.000693400167084,0.00103592314119,0.00126984126984,0.000910609857978,0.00127819548872,0.000442773600668,0.00192147034252,0.000893901420217,0.000668337510443,0.0012865497076,0.00125313283208,0.00130325814536,0.000726817042607,0.000100250626566,0.000116959064327,0.00238095238095,0.00121136173768,0.000300751879699
-1,0,0.00112397437338,0.00112397437338,0.00158605272689,0.00116144018583,0.000824247873815,0.00103655414434,0.00058696439499,0.0023853233924,0.00128632622732,0.000911668102856,0.00102406554019,0.00184831341401,0.00154858691444,0.00119890599828,0.000162351853933,0.000561987186692,0.00298477639154,0.00181084760156,0.000549498582543
-1,0.0006189557374,0.00085142737586,0,0.000523061186535,0.00042716663567,0.00015401246048,0.000560837827785,0.000479472754324,0.000906639389994,0.000339989771248,0.000453319694997,0.000148200669518,0.000438790217593,0.000235377533941,0.00042426074019,2.03412683653e-05,0.000104612237307,0.00124081737028,0.000438790217593,0.000389389994421
-1,0,0.000483814215341,0.000366525920713,0.000504339666901,0.00107318789585,0.000439831104856,0.000753577292986,0.000187661271405,0.00125498475252,0.000466220971147,0.000255102040816,0.00053952615529,0.000911916490734,0.000706661975135,0.000428102275393,5.27797325827e-05,6.15763546798e-05,0.00145144264602,0.000947102979123,0.000243373211354
-1,0.01055645017,0.00411522633745,0.00662014671677,0.00715691536948,0.0048309178744,0.00572553229558,0.013598139202,0.00590445517982,0.00357845768474,0.0100196815173,0.00554660941134,0.0107353730542,0.00608337806405,0.00375738056897,0.00286276614779,0.00805152979066,0.00876722132761,0,0.00393630345321,0.0144927536232
-1,0.000356125356125,0.000320512820513,0.000756766381766,0.00106837606838,0.00151353276353,0.00014245014245,0.000952635327635,0.000480769230769,0.00121972934473,0.00123753561254,0.000970441595442,0.0011306980057,0.00151353276353,0.00102386039886,0.000525284900285,0.000409544159544,0,0.00100605413105,0.000694444444444,0.000917022792023
-1,0.000211681116204,0.000934157969334,0.000322123437701,0.00110442321498,0,0.000322123437701,0.0011872549561,0.00024849522337,0.000768494487087,0.000819113884441,0.00101698971046,0.00100318442027,0.000570618661071,0.000740883906713,0.000727078616526,4.14158705616e-05,5.98229241445e-05,0.00114123732214,0.00078690154067,0.00024849522337
-1,0,0.000580337536859,0.000271869837087,0.00079469644687,0.000836522575653,0.000355522094653,0.00107179455006,0.000256185038794,0.00140117531422,0.000758098584186,0.000548967940272,0.000622163665642,0.00111362067884,0.00110839241274,0.000585565802957,9.4108789761e-05,8.36522575653e-05,0.00147437103959,0.000899261768827,0.000318924231968
-1,0,0.000383965596683,0.000340083814205,0.000976369660136,0.00088860609518,0.000329113368585,0.000822783421463,0.000372995151063,0.00112995589881,0.00105316277947,0.000109704456195,0.000713078965268,0.000614344954692,0.000537551835356,0.000603374509073,5.48522280975e-05,0.000153586238673,0.000263290694868,0.000778901638985,0.000526581389736
-1,0.000324862302683,0.000550050944316,0.000620191668759,0.000815847373784,0.000749398266417,0.000420844346658,0.000922904268986,0.000276871280696,0.00106318571787,0.000834305459163,0.000653416222442,0.000874913246999,0.000882296481151,0.000786314437176,0.000295329366076,0.00013658983181,0,0.00137328155225,0.00091921265191,0.000376544941746
-1,0.000196000196,0.001218001218,0.000581000581001,0.001043001043,0.000707000707001,0.000721000721001,0.00168000168,0.000735000735001,0.000539000539001,0.001442001442,0.001225001225,0.001547001547,0.001106001106,0.001239001239,0.000434000434,0,0,0.001428001428,0.00119000119,0.000763000763001
-1,0.000123536097248,0.00100311310965,0.000197657755596,0.000884518456293,0.000721450807926,0.000395315511192,0.00113653209468,0.000336018184514,0.00126006819193,0.000825221129614,0.000760982359045,0.000588031822899,0.00106735188022,0.000933932895192,0.000681919256807,0,0.000197657755596,0.00145278450363,0.000696743588477,0.000415081286752
-1,0.00498088729295,0.00417004517549,0.00220085717595,0.00486505270474,0.00220085717595,0.00474921811653,0.00787675199815,0.00382254141087,0.000463338352832,0.00810842117456,0.00440171435191,0.00590756399861,0.00370670682266,0.000463338352832,0,0.00254836094058,0.00324336846983,0.000926676705664,0.00057917294104,0.00706590988069
-1,2.26247268872e-05,0.000336138799467,0.000216550957349,0.000492895835757,5.97939210591e-05,0.000142212569005,0.000680357858537,2.10086749667e-05,0.000269880670726,0.00053168108185,0.000391084564765,0.000652884975889,0.00031351407258,0.00043956612238,0.000252104099601,0,0,0.000675509702776,0.000442798226221,0.000289273293772
-1,0.000121071657125,0.0011588287182,0.000700486016224,0.00117612466921,0.00160852344466,0.00151339571406,0.00194579448951,9.51277305983e-05,0.00172959510179,0.000795613746822,0.00089074147742,0.00118477264472,0.00163446737119,0.000579414359099,0.00040645484892,0.00024214331425,0,0.00227441755885,0.000994517183527,0.000285383191795
-1,4.3388653867e-05,0.000661676971472,0.000509816682937,0.000618288317605,0.00136131901508,0.000775572187873,0.000916585312941,1.62707452001e-05,0.00149148497668,0.000542358173338,0.000498969519471,0.000650829808005,0.00108471634668,0.000726759952272,0.000461004447337,0,7.05065625339e-05,0.00194164226055,0.000976244712008,0.000222366851068
-1,0.000925015898711,0.000534774816442,0.000144533734174,0.000505868069607,0.00170549806325,0.000245707348095,0.000332427588599,0.000925015898711,0.00153205758224,0.000679308550616,0.000368561022143,7.94935537955e-05,0.00155373764237,0.000281840781638,0.000585361623403,0,2.89067468347e-05,0.00187893854426,0.000426374515812,0.00065762849049
-1,0.000420609884332,0.00105152471083,0.000814931650894,0.000696635120925,0.00105152471083,0.00131440588854,0.00165615141956,0.000657202944269,0.000446898002103,0.000985804416404,0.00124868559411,0.00105152471083,0.00101209253417,0.00148527865405,0.000893796004206,0.000328601472135,0,0.000709779179811,0.00191903259727,0.000538906414301
-1,2.62516801075e-05,0.000992313508065,0.00010500672043,0.000882056451613,0.000603788642473,0.000393775201613,0.00117607526882,0.000304519489247,0.00126533098118,0.000834803427419,0.000771799395161,0.00055653561828,0.00109732022849,0.000966061827957,0.000619539650538,0,0.000147009408602,0.00129683299731,0.000693044354839,0.000446278561828
-1,0.00059849914829,0.00230191980111,0.00110492150453,0.00234795819714,0.00117397909857,0.00151926706874,0.00271626536531,0.00151926706874,0.000874729524423,0.00356797569173,0.00230191980111,0.00280834215736,0.00161134386078,0.00128907508862,0.00138115188067,0.000345287970167,0.000460383960223,0,0.00080567193039,0.00232493899913
-1,0.00174781523096,0.00245526425302,0,0.00212234706617,0.00291302538494,0.000707449022056,0.00224719101124,0.00195588847274,0.00241364960466,0.00403662089055,0.00291302538494,0.00278818143987,0.00307948397836,0.00208073241781,0.00216396171452,0.00033291718685,0.000540990428631,0.00278818143987,0.00299625468165,0.00316271327507
-1,0.00156831115293,0.00206120894385,0,0.00174754671327,0.00282296007528,0.000403280010754,0.00188197338352,0.00170273782318,0.00282296007528,0.00398799121746,0.00255410673478,0.00233006228436,0.00336066675628,0.00210601783394,0.00174754671327,0.000224044450419,0.000224044450419,0.00389837343729,0.00259891562486,0.00322624008603
-1,0,0.00153609831029,0.00102048489145,0.00122458186974,0.00145016274049,0.00113864629994,0.00192280837442,0.000741194289581,0.00220209897629,0.0013749691169,0.00120309797729,0.00181538891216,0.00167574361123,0.00158980804142,0.00103122683768,0.000236322816968,0.000375968117904,0.00243842179326,0.00161129193387,0.000666000666001
-1,1.65638328709e-05,0.000447223487515,0.000306430908112,0.00046930859801,0.00101591508275,0.000422377738209,0.000748133118004,0.000154595773462,0.00117879277265,0.000356122406725,0.000259500048311,0.000452744765139,0.0008640799481,0.000568691595235,0.000369925600784,5.79734150482e-05,0,0.00143001090452,0.000808867171864,0.000143553218215
-1,0.00140626373304,0.00194826121349,0.000410160255471,0.00162599244133,0.0011425892831,0.000322268772156,0.00190431547183,0.00161134386078,0.0020361526968,0.00140626373304,0.00108399496089,0.000996103477573,0.0014502094747,0.00123048076641,0.00158204669967,0,0.000175782966631,0.00199220695515,0.00159669528023,0.00150880379691
-1,0.000219089181139,0.000222049845749,0.000432257033059,0.000823064761578,0.000216128516529,0.000464824343769,0.00105399660116,0,0.000749048146328,0.000390807728519,0.000544762288238,0.000654306878808,0.000805300773918,0.000953334004417,0.000233892504189,0.0001480332305,2.36853168799e-05,0.00126716445308,0.00117242318556,3.25673107099e-05
